time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2004-11-18T01:30:00Z,2.442308,2.461539,2.403847,2.423078,2.5635126220761477,2.4113549239134064,2.259197225750665,2.3091353099999994,62446781,91441721.2,44.73926103923754,0.006148810503065797,0.018145738772300746,0.011996928269234949
2004-11-19T01:30:00Z,2.423078,2.442308,2.365385,2.403847,2.563826228864149,2.410672385375824,2.257518541887499,2.309231464999999,64833736,90118285.2,38.479481279009555,0.0025297170781174057,0.015159074616881707,0.012629357538764301
2004-11-22T01:30:00Z,2.384616,2.423078,2.365385,2.384616,2.5603458192482877,2.4083036230689308,2.2562614268895738,2.309616079999999,50666054,90665920.6,32.42955628789052,-0.0012136894513698013,0.01111224572455205,0.012325935175921851
2004-11-23T01:30:00Z,2.423078,2.461539,2.403847,2.442308,2.564438771662052,2.4113949300626643,2.2583510884632765,2.3097122299999997,66034065,87953955.7,58.51743796937051,0.00007303492713458919,0.012417228834840088,0.0123441939077055
2004-11-24T01:30:00Z,2.500001,2.519232,2.48077,2.500001,2.5734479240910164,2.419450027329695,2.2654521305683732,2.3105776149999993,142349957,86176206.25,72.61493658513183,0.004444993047097577,0.01790043521657747,0.013455442169479893
2004-11-25T01:30:00Z,2.519232,2.538462,2.500001,2.519232,2.5793066007650505,2.428521115754268,2.2777356307434853,2.3114429999999992,91553772,83915636.95,76.20843158043884,0.008056844612291253,0.02352649793484396,0.015469653322552707
2004-11-26T01:30:00Z,2.519232,2.538462,2.48077,2.500001,2.5848057965834133,2.4350192870493346,2.285232777515256,2.3114429999999992,78244376,81190837.75,64.86037516002982,0.008530018722958645,0.02613217672625101,0.017602158003292366
2004-11-29T01:30:00Z,2.519232,2.557693,2.519232,2.538462,2.59325827436302,2.4444231700448498,2.2955880657266796,2.311154534999999,101110706,80845264.7,74.84777295429215,0.01067345306550534,0.03094397433517404,0.0202705212696687
2004-11-30T01:30:00Z,2.538462,2.557693,2.500001,2.557693,2.602649431426043,2.4547204273134997,2.3067914232009565,2.311731459999999,114040827,80634303.35,78.85452684659431,0.01249987115921455,0.03589536021868689,0.02339548905947234
2004-12-01T01:30:00Z,2.519232,2.538462,2.461539,2.538462,2.613520277664911,2.462333297557727,2.311146317450543,2.3122122299999988,96423571,79313763.75,65.04001371503793,0.011548801034702169,0.03783149035285005,0.02628268931814788
2004-12-02T01:30:00Z,2.519232,2.538462,2.48077,2.519232,2.6176747926870263,2.467505906870661,2.3173370210542954,2.3124045399999984,93069351,78536872.95,52.72484380224651,0.008880453535416544,0.03738325623741856,0.028502802702002016
2004-12-03T01:30:00Z,2.48077,2.500001,2.403847,2.442308,2.6205958531274423,2.4652151880642372,2.309834523001032,2.3120199199999987,135812519,81282875.15,26.23248802103727,0.0015734923857275186,0.030469668184161414,0.028896175798433895
2004-12-06T01:30:00Z,2.442308,2.461539,2.403847,2.442308,2.617295587910801,2.463132716422034,2.308969844933267,2.3111545349999987,60546181,81253950.15,26.23248802103727,-0.0033522952934293276,0.024705806681647235,0.028058101975076563
2004-12-07T01:30:00Z,2.442308,2.461539,2.423078,2.461539,2.6139304369097656,2.46298783311094,2.312045229312114,2.3103853049999987,33584189,81317138.3,39.69880106217857,-0.005292473590681756,0.021442509986724367,0.026734983577406123
2004-12-08T01:30:00Z,2.403847,2.442308,2.384616,2.403847,2.6096080044980043,2.457611393737218,2.3056147829764315,2.309327614999999,57015382,79239761.65,22.944760500993326,-0.010156605951863282,0.014039226137577021,0.024195832089440303
2004-12-09T01:30:00Z,2.403847,2.442308,2.384616,2.423078,2.6054119569358822,2.454471994306562,2.3035320316772414,2.3091353099999985,48419785,78121599.5,35.115291789500276,-0.01166623510466075,0.009613038208614366,0.021279273313275116
2004-12-10T01:30:00Z,2.423078,2.423078,2.346155,2.365385,2.5983672720035864,2.446373176642329,2.294379081281072,2.3086545399999987,66195726,77897759.4,21.51959543914417,-0.015876709641105567,0.0014333862618931548,0.017310095902998722
2004-12-13T01:30:00Z,2.384616,2.423078,2.346155,2.365385,2.592008646425826,2.43901061512939,2.2860125838329544,2.307981459999999,59637482,77321404.6,21.51959543914417,-0.01784128299583802,-0.0049915078417988035,0.012849775154039216
2004-12-14T01:30:00Z,2.403847,2.442308,2.403847,2.423078,2.591516356330683,2.437562195572173,2.2836080348136627,2.3076929999999987,48190725,76622576.8,53.515343749210814,-0.014572686447150516,-0.005366082904898928,0.009206603542251588
2004-12-15T01:30:00Z,2.423078,2.423078,2.365385,2.423078,2.5890498536235,2.436245450520157,2.2834410474168143,2.307596849999998,102614429,78639480.7,53.515343749210814,-0.011844003996997568,-0.005598401453995372,0.006245602543002196
2004-12-16T01:30:00Z,2.442308,2.442308,2.346155,2.365385,2.5856337014803827,2.429803591381961,2.273973481283539,2.3070199249999983,111070588,81070671.05,31.02727540444556,-0.01325160888463069,-0.010318908562786167,0.002932700321844524
2004-12-17T01:30:00Z,2.384616,2.442308,2.365385,2.423078,2.5858435526487646,2.429192173983601,2.272540795318437,2.306539154999998,105289438,83093456.15,55.79492158777571,-0.00978410151378141,-0.009297426570382239,0.0004866749433991716
2004-12-20T01:30:00Z,2.403847,2.442308,2.384616,2.423078,2.5840094149042954,2.4286363399850917,2.273263265065888,2.306154539999998,40818282,82601067.55,55.79492158777571,-0.007102273224261614,-0.008391166586927845,-0.0012888933626662316
2004-12-21T01:30:00Z,2.442308,2.442308,2.384616,2.403847,2.580538406403005,2.4263827636228106,2.2722271208426164,2.305577614999998,57896782,82194203.4,46.00519714697336,-0.0062645692077907805,-0.009119604872404707,-0.002855035664613927
2004-12-22T01:30:00Z,2.423078,2.442308,2.403847,2.423078,2.577018049880662,2.4260823305661914,2.2751466112517207,2.304904539999998,55632053,77858308.2,56.24214626854065,-0.0041578071816547255,-0.008052294641682334,-0.0038944874600276083
2004-12-23T01:30:00Z,2.442308,2.48077,2.403847,2.442308,2.57954744553283,2.4275573914238104,2.275567337314791,2.3044237699999983,83805774,77470908.3,65.07126886406942,-0.0013566514615278528,-0.005590301786937424,-0.004233650325409571
2004-12-24T01:30:00Z,2.442308,2.48077,2.423078,2.442308,2.579832074038894,2.4288983558398276,2.2779646376407614,2.3040391499999986,41083887,75612883.85,65.07126886406941,0.0005087739697009971,-0.0035976828632833247,-0.004106456832984322
